,Time_sec,Y_S
8702,9.342519983333386,1.6324999999999998
8703,9.345853316666732,1.6324999999999998
8704,9.349186650000046,1.634
8705,9.352519983333393,1.634
8706,9.355853316666707,1.634
8707,9.359186650000053,1.6364999999999998
8708,9.362519983333398,1.639
8709,9.365853316666714,1.639
8710,9.369186650000058,1.639
8711,9.372519983333374,1.645
8712,9.375853316666719,1.6480000000000001
8713,9.379186650000065,1.651
8714,9.38251998333338,1.651
8715,9.385853316666726,1.651
8716,9.38918665000004,1.651
8717,9.392519983333386,1.651
8718,9.395853316666733,1.651
8719,9.399186650000047,1.651
8720,9.402519983333393,1.651
8721,9.405853316666708,1.651
8722,9.409186650000054,1.651
8723,9.412519983333398,1.651
8724,9.415853316666714,1.651
8725,9.419186650000059,1.651
8726,9.422519983333375,1.6535
8727,9.42585331666672,1.656
8728,9.429186650000066,1.656
8729,9.43251998333338,1.656
8730,9.435853316666726,1.656
8731,9.43918665000004,1.656
8732,9.442519983333387,1.656
8733,9.445853316666732,1.6535
8734,9.449186650000048,1.656
8735,9.452519983333392,1.656
8736,9.455853316666708,1.656
8737,9.459186650000053,1.656
8738,9.462519983333399,1.656
8739,9.465853316666713,1.656
8740,9.46918665000006,1.656
8741,9.472519983333374,1.656
8742,9.47585331666672,1.656
8743,9.479186650000065,1.656
8744,9.48251998333338,1.656
8745,9.485853316666725,1.656
8746,9.489186650000041,1.656
8747,9.492519983333386,1.656
8748,9.495853316666732,1.656
8749,9.499186650000047,1.656
8750,9.502519983333393,1.656
8751,9.505853316666707,1.656
8752,9.509186650000053,1.656
8753,9.512519983333398,1.656
8754,9.515853316666714,1.656
8755,9.519186650000059,1.656
8756,9.522519983333375,1.656
8757,9.52585331666672,1.656
8758,9.529186650000065,1.656
8759,9.53251998333338,1.656
8760,9.535853316666726,1.656
8761,9.53918665000004,1.656
8762,9.542519983333387,1.656
8763,9.545853316666731,1.6589999999999998
8764,9.549186650000047,1.662
8765,9.552519983333392,1.662
8766,9.555853316666708,1.662
8767,9.559186650000052,1.662
8768,9.562519983333399,1.662
8769,9.565853316666713,1.665
8770,9.56918665000006,1.668
8771,9.572519983333374,1.668
8772,9.57585331666672,1.668
8773,9.579186650000064,1.668
8774,9.58251998333338,1.6705
8775,9.585853316666725,1.673
8776,9.589186650000041,1.673
8777,9.592519983333386,1.673
8778,9.595853316666732,1.673
8779,9.599186650000046,1.673
8780,9.602519983333393,1.673
8781,9.605853316666707,1.673
8782,9.609186650000053,1.673
8783,9.612519983333398,1.673
8784,9.615853316666714,1.673
8785,9.619186650000058,1.673
8786,9.622519983333374,1.673
8787,9.625853316666719,1.673
8788,9.629186650000065,1.673
8789,9.63251998333338,1.673
8790,9.635853316666726,1.673
8791,9.63918665000004,1.673
8792,9.642519983333386,1.673
8793,9.645853316666733,1.673
8794,9.649186650000047,1.673
8795,9.652519983333393,1.673
8796,9.655853316666708,1.6760000000000002
8797,9.659186650000054,1.6760000000000002
8798,9.662519983333398,1.6760000000000002
8799,9.665853316666714,1.673
8800,9.669186650000059,1.673
8801,9.672519983333375,1.673
8802,9.67585331666672,1.673
8803,9.679186650000066,1.673
8804,9.68251998333338,1.673
8805,9.685853316666726,1.673
8806,9.68918665000004,1.673
8807,9.692519983333387,1.6760000000000002
8808,9.695853316666732,1.6760000000000002
8809,9.699186650000048,1.6760000000000002
8810,9.702519983333392,1.6760000000000002
8811,9.705853316666708,1.6760000000000002
8812,9.709186650000053,1.679
8813,9.712519983333399,1.6760000000000002
8814,9.715853316666713,1.679
8815,9.71918665000006,1.679
8816,9.722519983333374,1.679
8817,9.72585331666672,1.679
8818,9.729186650000065,1.679
8819,9.73251998333338,1.679
8820,9.735853316666725,1.679
8821,9.739186650000041,1.679
8822,9.742519983333386,1.6760000000000002
8823,9.745853316666732,1.6760000000000002
8824,9.749186650000047,1.6760000000000002
8825,9.752519983333393,1.679
8826,9.755853316666707,1.679
8827,9.759186650000053,1.679
8828,9.762519983333398,1.679
8829,9.765853316666714,1.679
8830,9.769186650000059,1.679
8831,9.772519983333375,1.6804999999999999
8832,9.77585331666672,1.6804999999999999
8833,9.779186650000065,1.6804999999999999
8834,9.78251998333338,1.6835
8835,9.785853316666726,1.685
8836,9.78918665000004,1.6875
8837,9.792519983333387,1.693
8838,9.795853316666731,1.696
8839,9.799186650000047,1.6989999999999998
8840,9.802519983333392,1.702
8841,9.805853316666708,1.702
8842,9.809186650000052,1.702
8843,9.812519983333399,1.702
8844,9.815853316666713,1.702
8845,9.81918665000006,1.702
8846,9.822519983333374,1.702
8847,9.82585331666672,1.702
8848,9.829186650000064,1.702
8849,9.83251998333338,1.7029999999999998
8850,9.835853316666725,1.7055
8851,9.839186650000041,1.7055
8852,9.842519983333386,1.707
8853,9.845853316666732,1.707
8854,9.849186650000046,1.707
8855,9.852519983333393,1.707
8856,9.855853316666707,1.707
8857,9.859186650000053,1.707
8858,9.862519983333398,1.707
8859,9.865853316666714,1.707
8860,9.869186650000058,1.707
8861,9.872519983333374,1.707
8862,9.875853316666719,1.707
8863,9.879186650000065,1.707
8864,9.88251998333338,1.707
8865,9.885853316666726,1.7045
8866,9.88918665000004,1.707
8867,9.892519983333386,1.7045
8868,9.895853316666733,1.7045
8869,9.899186650000047,1.7045
8870,9.902519983333393,1.702
8871,9.905853316666708,1.7045
8872,9.909186650000054,1.7045
8873,9.912519983333398,1.707
8874,9.915853316666714,1.7045
8875,9.919186650000059,1.707
8876,9.922519983333375,1.707
8877,9.92585331666672,1.7045
8878,9.929186650000066,1.702
8879,9.93251998333338,1.702
8880,9.935853316666726,1.702
8881,9.93918665000004,1.702
8882,9.942519983333387,1.7045
8883,9.945853316666732,1.7045
8884,9.949186650000048,1.707
8885,9.952519983333392,1.707
8886,9.955853316666708,1.707
8887,9.959186650000053,1.707
8888,9.962519983333399,1.707
8889,9.965853316666713,1.707
8890,9.96918665000006,1.7045
8891,9.972519983333374,1.702
8892,9.97585331666672,1.702
8893,9.979186650000065,1.702
8894,9.98251998333338,1.702
8895,9.985853316666725,1.702
8896,9.989186650000041,1.702
8897,9.992519983333386,1.702
8898,9.995853316666732,1.702
8899,9.999186650000047,1.702
8900,10.002519983333393,1.702
8901,10.005853316666707,1.702
8902,10.009186650000053,1.702
8903,10.012519983333398,1.702
8904,10.015853316666714,1.702
8905,10.019186650000059,1.702
8906,10.022519983333375,1.7045
8907,10.02585331666672,1.7045
8908,10.029186650000065,1.707
8909,10.03251998333338,1.71
8910,10.035853316666726,1.713
8911,10.03918665000004,1.713
8912,10.042519983333387,1.713
8913,10.045853316666731,1.713
8914,10.049186650000047,1.7160000000000002
8915,10.052519983333392,1.719
8916,10.055853316666708,1.719
8917,10.059186650000052,1.719
8918,10.062519983333399,1.719
8919,10.065853316666713,1.719
8920,10.06918665000006,1.7200000000000002
8921,10.072519983333374,1.7200000000000002
8922,10.07585331666672,1.719
8923,10.079186650000064,1.7215
8924,10.08251998333338,1.7215
8925,10.085853316666725,1.724
8926,10.089186650000041,1.7225000000000001
8927,10.092519983333386,1.724
8928,10.095853316666732,1.724
8929,10.099186650000046,1.724
8930,10.102519983333393,1.724
8931,10.105853316666707,1.724
8932,10.109186650000053,1.724
8933,10.112519983333398,1.724
8934,10.115853316666714,1.724
8935,10.119186650000058,1.724
8936,10.122519983333374,1.724
8937,10.125853316666719,1.724
8938,10.129186650000065,1.724
8939,10.13251998333338,1.724
8940,10.135853316666726,1.724
8941,10.13918665000004,1.724
8942,10.142519983333386,1.724
8943,10.145853316666733,1.724
8944,10.149186650000047,1.7255
8945,10.152519983333393,1.7255
8946,10.155853316666708,1.7255
8947,10.159186650000054,1.7255
8948,10.162519983333398,1.724
8949,10.165853316666714,1.724
8950,10.169186650000059,1.724
8951,10.172519983333375,1.724
8952,10.17585331666672,1.724
8953,10.179186650000066,1.724
8954,10.18251998333338,1.724
8955,10.185853316666726,1.724
8956,10.18918665000004,1.7255
8957,10.192519983333387,1.7255
8958,10.195853316666732,1.7255
8959,10.199186650000048,1.7269999999999999
8960,10.202519983333392,1.73
8961,10.205853316666708,1.73
8962,10.209186650000053,1.73
8963,10.212519983333399,1.73
8964,10.215853316666713,1.733
8965,10.21918665000006,1.7415
8966,10.222519983333374,1.747
8967,10.22585331666672,1.747
8968,10.229186650000065,1.747
8969,10.23251998333338,1.747
8970,10.235853316666725,1.747
8971,10.239186650000041,1.747
8972,10.242519983333386,1.747
8973,10.245853316666732,1.747
8974,10.249186650000047,1.747
8975,10.252519983333393,1.747
8976,10.255853316666707,1.7495
8977,10.259186650000053,1.752
8978,10.262519983333398,1.752
8979,10.265853316666714,1.752
8980,10.269186650000059,1.752
8981,10.272519983333375,1.752
8982,10.27585331666672,1.752
8983,10.279186650000065,1.7495
8984,10.28251998333338,1.752
8985,10.285853316666726,1.752
8986,10.28918665000004,1.752
8987,10.292519983333387,1.7495
8988,10.295853316666731,1.752
8989,10.299186650000047,1.752
8990,10.302519983333392,1.752
8991,10.305853316666708,1.752
8992,10.309186650000052,1.752
8993,10.312519983333399,1.752
8994,10.315853316666713,1.752
0,10.335853316666725,1.752
1,10.339186650000041,1.752
2,10.342519983333386,1.752
3,10.345853316666732,1.752
4,10.349186650000046,1.752
5,10.352519983333393,1.752
6,10.355853316666707,1.752
7,10.359186650000053,1.752
8,10.362519983333398,1.752
9,10.365853316666714,1.752
10,10.369186650000058,1.752
11,10.372519983333374,1.752
12,10.375853316666719,1.752
13,10.379186650000065,1.752
14,10.38251998333338,1.752
15,10.385853316666726,1.752
16,10.38918665000004,1.752
17,10.392519983333386,1.7534999999999998
18,10.395853316666733,1.755
19,10.399186650000047,1.758
20,10.402519983333393,1.758
21,10.405853316666708,1.758
22,10.409186650000054,1.758
23,10.412519983333398,1.758
24,10.415853316666714,1.758
25,10.419186650000059,1.758
26,10.422519983333375,1.758
27,10.42585331666672,1.758
28,10.429186650000066,1.758
29,10.43251998333338,1.758
30,10.435853316666726,1.758
31,10.43918665000004,1.7610000000000001
32,10.442519983333387,1.764
33,10.445853316666732,1.7665
34,10.449186650000048,1.769
35,10.452519983333392,1.769
36,10.455853316666708,1.769
37,10.459186650000053,1.769
38,10.462519983333399,1.769
39,10.465853316666713,1.769
40,10.46918665000006,1.769
41,10.472519983333374,1.7719999999999998
42,10.47585331666672,1.775
43,10.479186650000065,1.775
44,10.48251998333338,1.775
45,10.485853316666725,1.775
46,10.489186650000041,1.775
47,10.492519983333386,1.775
48,10.495853316666732,1.775
49,10.499186650000047,1.775
50,10.502519983333393,1.775
51,10.505853316666707,1.775
52,10.509186650000053,1.775
53,10.512519983333398,1.775
54,10.515853316666714,1.775
55,10.519186650000059,1.775
56,10.522519983333375,1.775
57,10.52585331666672,1.775
58,10.529186650000065,1.775
59,10.53251998333338,1.775
60,10.535853316666726,1.775
61,10.53918665000004,1.775
62,10.542519983333387,1.775
63,10.545853316666731,1.775
64,10.549186650000047,1.7734999999999999
65,10.552519983333392,1.7734999999999999
66,10.555853316666708,1.775
67,10.559186650000052,1.778
68,10.562519983333399,1.781
69,10.565853316666713,1.781
70,10.56918665000006,1.781
71,10.572519983333374,1.781
72,10.57585331666672,1.781
73,10.579186650000064,1.781
74,10.58251998333338,1.781
75,10.585853316666725,1.781
76,10.589186650000041,1.7795
77,10.592519983333386,1.7795
78,10.595853316666732,1.7795
79,10.599186650000046,1.781
80,10.602519983333393,1.781
81,10.605853316666707,1.781
82,10.609186650000053,1.781
83,10.612519983333398,1.7825
84,10.615853316666714,1.7850000000000001
85,10.619186650000058,1.786
86,10.622519983333374,1.786
87,10.625853316666719,1.7890000000000001
88,10.629186650000065,1.792
89,10.63251998333338,1.792
90,10.635853316666726,1.792
91,10.63918665000004,1.792
92,10.642519983333386,1.795
93,10.645853316666733,1.798
94,10.649186650000047,1.798
95,10.652519983333393,1.798
96,10.655853316666708,1.798
97,10.659186650000054,1.795
98,10.662519983333398,1.795
99,10.665853316666714,1.795
100,10.669186650000059,1.798
101,10.672519983333375,1.798
102,10.67585331666672,1.798
103,10.679186650000066,1.798
104,10.68251998333338,1.798
105,10.685853316666726,1.798
106,10.68918665000004,1.798
107,10.692519983333387,1.798
108,10.695853316666732,1.8005
109,10.699186650000048,1.8005
110,10.702519983333392,1.8005
111,10.705853316666708,1.803
112,10.709186650000053,1.8005
113,10.712519983333399,1.8005
114,10.715853316666713,1.8005
115,10.71918665000006,1.803
116,10.722519983333374,1.803
117,10.72585331666672,1.803
118,10.729186650000065,1.803
119,10.73251998333338,1.803
120,10.735853316666725,1.803
121,10.739186650000041,1.803
122,10.742519983333386,1.803
123,10.745853316666732,1.803
124,10.749186650000047,1.803
125,10.752519983333393,1.803
126,10.755853316666707,1.806
127,10.759186650000053,1.8119999999999998
128,10.762519983333398,1.815
129,10.765853316666714,1.815
130,10.769186650000059,1.815
131,10.772519983333375,1.815
132,10.77585331666672,1.8175
133,10.779186650000065,1.8175
134,10.78251998333338,1.82
135,10.785853316666726,1.82
136,10.78918665000004,1.82
137,10.792519983333387,1.82
138,10.795853316666731,1.82
139,10.799186650000047,1.82
140,10.802519983333392,1.82
141,10.805853316666708,1.823
142,10.809186650000052,1.823
143,10.812519983333399,1.823
144,10.815853316666713,1.826
145,10.81918665000006,1.826
146,10.822519983333374,1.826
147,10.82585331666672,1.826
148,10.829186650000064,1.826
149,10.83251998333338,1.826
150,10.835853316666725,1.826
151,10.839186650000041,1.826
152,10.842519983333386,1.826
153,10.845853316666732,1.826
154,10.849186650000046,1.826
155,10.852519983333393,1.826
156,10.855853316666707,1.826
157,10.859186650000053,1.826
158,10.862519983333398,1.8290000000000002
159,10.865853316666714,1.8305
160,10.869186650000058,1.832
161,10.872519983333374,1.8305
162,10.875853316666719,1.832
163,10.879186650000065,1.8305
164,10.88251998333338,1.8275000000000001
165,10.885853316666726,1.8290000000000002
166,10.88918665000004,1.8290000000000002
167,10.892519983333386,1.832
168,10.895853316666733,1.832
169,10.899186650000047,1.832
170,10.902519983333393,1.832
171,10.905853316666708,1.832
172,10.909186650000054,1.832
173,10.912519983333398,1.832
174,10.915853316666714,1.832
175,10.919186650000059,1.832
176,10.922519983333375,1.832
177,10.92585331666672,1.832
178,10.929186650000066,1.8345
179,10.93251998333338,1.8345
180,10.935853316666726,1.837
181,10.93918665000004,1.837
182,10.942519983333387,1.8399999999999999
183,10.945853316666732,1.843
184,10.949186650000048,1.843
185,10.952519983333392,1.843
186,10.955853316666708,1.843
187,10.959186650000053,1.843
188,10.962519983333399,1.843
189,10.965853316666713,1.8445
190,10.96918665000006,1.846
191,10.972519983333374,1.846
192,10.97585331666672,1.849
193,10.979186650000065,1.849
194,10.98251998333338,1.849
195,10.985853316666725,1.849
196,10.989186650000041,1.846
197,10.992519983333386,1.849
198,10.995853316666732,1.849
199,10.999186650000047,1.849
200,11.002519983333393,1.849
201,11.005853316666707,1.849
202,11.009186650000053,1.849
203,11.012519983333398,1.849
204,11.015853316666714,1.849
205,11.019186650000059,1.849
206,11.022519983333375,1.849
207,11.02585331666672,1.849
208,11.029186650000065,1.849
209,11.03251998333338,1.849
210,11.035853316666726,1.849
211,11.03918665000004,1.849
212,11.042519983333387,1.849
213,11.045853316666731,1.849
214,11.049186650000047,1.849
215,11.052519983333392,1.849
216,11.055853316666708,1.849
217,11.059186650000052,1.849
218,11.062519983333399,1.849
219,11.065853316666713,1.8515000000000001
220,11.06918665000006,1.8515000000000001
221,11.072519983333374,1.8515000000000001
222,11.07585331666672,1.8515000000000001
223,11.079186650000064,1.854
224,11.08251998333338,1.8515000000000001
225,11.085853316666725,1.849
226,11.089186650000041,1.8515000000000001
227,11.092519983333386,1.849
228,11.095853316666732,1.849
229,11.099186650000046,1.849
230,11.102519983333393,1.849
231,11.105853316666707,1.849
232,11.109186650000053,1.849
233,11.112519983333398,1.849
234,11.115853316666714,1.8515000000000001
235,11.119186650000058,1.854
236,11.122519983333374,1.854
237,11.125853316666719,1.854
238,11.129186650000065,1.854
239,11.13251998333338,1.854
240,11.135853316666726,1.854
241,11.13918665000004,1.854
242,11.142519983333386,1.854
243,11.145853316666733,1.854
244,11.149186650000047,1.854
245,11.152519983333393,1.854
246,11.155853316666708,1.854
247,11.159186650000054,1.8570000000000002
248,11.162519983333398,1.863
249,11.165853316666714,1.8675000000000002
250,11.169186650000059,1.87
251,11.172519983333375,1.87
252,11.17585331666672,1.871
253,11.179186650000066,1.871
254,11.18251998333338,1.871
255,11.185853316666726,1.871
256,11.18918665000004,1.871
257,11.192519983333387,1.871
258,11.195853316666732,1.871
259,11.199186650000048,1.871
260,11.202519983333392,1.871
261,11.205853316666708,1.871
262,11.209186650000053,1.874
263,11.212519983333399,1.871
264,11.215853316666713,1.871
265,11.21918665000006,1.871
266,11.222519983333374,1.871
267,11.22585331666672,1.871
268,11.229186650000065,1.871
269,11.23251998333338,1.874
270,11.235853316666725,1.877
271,11.239186650000041,1.877
272,11.242519983333386,1.877
273,11.245853316666732,1.877
274,11.249186650000047,1.877
275,11.252519983333393,1.877
276,11.255853316666707,1.877
277,11.259186650000053,1.877
278,11.262519983333398,1.877
279,11.265853316666714,1.877
280,11.269186650000059,1.877
281,11.272519983333375,1.877
282,11.27585331666672,1.877
283,11.279186650000065,1.877
284,11.28251998333338,1.877
285,11.285853316666726,1.877
286,11.28918665000004,1.8784999999999998
287,11.292519983333387,1.8784999999999998
288,11.295853316666731,1.88
289,11.299186650000047,1.883
290,11.302519983333392,1.883
291,11.305853316666708,1.883
292,11.309186650000052,1.883
293,11.312519983333399,1.8855
294,11.315853316666713,1.891
295,11.31918665000006,1.894
296,11.322519983333374,1.894
297,11.32585331666672,1.8969999999999998
298,11.329186650000064,1.8969999999999998
299,11.33251998333338,1.8984999999999999
300,11.335853316666725,1.9
301,11.339186650000041,1.9
302,11.342519983333386,1.9
303,11.345853316666732,1.9
304,11.349186650000046,1.9
305,11.352519983333393,1.9
306,11.355853316666707,1.9
307,11.359186650000053,1.9
308,11.362519983333398,1.9
309,11.365853316666714,1.9
310,11.369186650000058,1.9
311,11.372519983333374,1.9
312,11.375853316666719,1.9
